front_raise_start_27864_flipped.jpg,793.08936,113.94558,-803.0105,800.6318,94.79274,-777.91693,808.67975,93.42234,-777.80963,816.9716,91.83342,-777.5435,776.51935,99.62291,-780.329,767.934,101.386955,-780.3219,759.37054,103.3072,-780.315,828.1708,103.64912,-577.5478,749.01337,118.82274,-579.2947,812.01373,136.56369,-723.95,781.96796,141.92574,-723.90674,918.868,236.14912,-416.18076,699.5099,260.5062,-416.81323,981.5195,406.4719,-343.8001,688.5492,432.15485,-358.0896,1019.7629,570.173,-472.17072,704.1107,594.7999,-478.56567,1036.2241,614.17426,-516.3044,701.4083,642.9708,-497.27948,1021.3759,619.09064,-584.56287,712.69586,650.0446,-579.4052,1005.93896,604.06195,-501.04306,728.7759,631.65735,-511.47284,920.9415,544.1302,1.2575061,794.7636,563.7368,-1.2552497,967.4088,774.69336,18.133656,809.6655,796.4106,8.0660925,993.761,982.1116,290.90466,829.84436,993.82965,298.83432,985.52924,1013.1168,303.86862,846.72046,1021.6221,311.06317,1034.7089,1052.5089,85.426476,804.4166,1072.0712,71.235664
front_raise_start_2823.jpg,1134.8936,111.771385,-758.14276,1151.4867,95.76468,-732.38837,1160.0532,96.874466,-732.3274,1168.9122,97.840355,-732.17413,1127.6957,93.38806,-723.76306,1119.5481,92.53467,-723.657,1111.3464,91.85788,-723.56616,1182.7114,114.86045,-538.5261,1104.3632,105.21522,-490.64465,1150.0858,139.50473,-683.99207,1119.2837,135.71175,-669.4772,1236.1624,265.02863,-393.83347,1023.78046,235.31476,-334.5025,1253.1052,441.56818,-343.75586,965.8802,401.5251,-268.29675,1242.2772,612.5823,-457.21573,928.41187,564.4111,-405.199,1247.8248,660.9486,-499.49988,910.9061,611.8492,-435.32983,1226.3674,662.29816,-563.4323,922.70636,620.81323,-510.85992,1215.4227,643.36774,-483.0113,942.7411,606.72235,-437.19427,1142.5817,561.44415,-8.424623,1020.73645,542.5543,8.471429,1116.1542,794.90753,13.492496,952.19867,768.51086,-24.88913,1072.8458,985.5299,349.48306,904.5673,964.5722,291.32,1054.9401,1008.3192,369.24194,911.4791,994.9504,307.0475,1086.4615,1071.3466,145.62225,859.1684,1039.8649,62.119526
front_raise_start_2823_flipped.jpg,788.02826,112.9927,-792.04926,794.0477,96.03195,-762.4736,801.8275,95.268715,-762.3143,809.88354,94.239105,-762.0205,769.33905,99.843994,-774.9008,760.11395,101.403725,-774.92114,750.93524,103.12332,-774.99896,816.429,109.07782,-549.0137,734.7634,121.44803,-596.1085,803.9498,138.18956,-708.4318,773.0966,142.30424,-721.66113,904.32245,246.34775,-376.53113,676.932,268.9388,-448.4305,972.97565,411.08414,-292.30237,669.83875,441.79474,-413.03726,1004.98303,569.5435,-459.95203,679.86163,601.9665,-536.5582,1020.6173,615.15106,-513.8721,672.2632,648.77637,-557.514,1003.67914,620.9059,-582.51086,685.407,659.0909,-646.20435,988.17126,604.9811,-491.26517,703.2638,640.80554,-571.02594,906.1408,555.73224,19.012295,778.1526,579.4921,-19.001175,968.05597,772.6353,52.89145,805.0989,807.66504,16.612164,1010.68976,971.8796,299.4277,838.3504,997.38116,326.16095,1000.4925,1006.4676,311.8794,858.42786,1022.6137,341.397,1079.5477,1034.9343,111.30486,808.8708,1082.421,109.78846
front_raise_start_29503.jpg,831.61414,173.68909,-520.9056,841.7281,156.45111,-489.85455,849.1324,155.80617,-489.79272,856.8165,155.01884,-489.5984,819.1191,158.19975,-493.14874,811.4221,158.5913,-492.99786,803.7249,159.07402,-492.94745,867.1106,163.53972,-286.48917,794.372,168.25339,-294.2813,846.7127,192.47348,-444.06516,819.26434,194.27667,-446.69324,924.0514,277.96124,-132.195,745.0586,288.13745,-214.14464,942.4151,429.8899,-65.3003,739.06696,447.42032,-190.48083,941.4994,581.2411,-245.78737,745.26056,597.4497,-289.1211,950.81805,625.3424,-299.4455,739.078,641.9704,-327.3489,932.52655,628.44086,-356.9673,753.0058,643.2108,-384.5289,921.82526,613.3672,-272.68057,763.8687,627.2259,-313.77887,901.6127,544.5775,33.82746,790.91504,551.18286,-33.671318,913.01245,774.0923,35.57846,797.6765,783.6575,-57.122772,922.1654,975.6304,255.25772,764.1008,981.1304,175.65735,915.7726,997.30133,263.21716,758.2689,1000.56244,185.38289,924.0254,1058.9982,21.255312,783.4201,1068.7349,-68.28477
front_raise_start_29503_flipped.jpg,1096.7319,173.86485,-753.61096,1106.9644,158.64836,-727.30005,1113.6605,158.91722,-727.24524,1120.6151,159.03305,-727.0397,1085.6104,158.21632,-733.85187,1078.1215,157.94151,-733.681,1070.6494,157.7594,-733.51184,1125.9128,169.22433,-510.6684,1057.206,166.60458,-535.4587,1106.5062,194.54832,-668.6116,1081.3021,193.42914,-676.06244,1169.7374,289.75275,-324.31927,992.52374,285.29532,-383.111,1183.8944,444.3104,-234.05452,980.71655,443.6487,-341.19873,1187.9702,595.7362,-392.96384,990.8194,584.45264,-460.20438,1197.6613,636.77124,-438.96527,986.0201,623.821,-500.10138,1182.1462,641.9416,-507.46106,998.66785,627.99146,-563.30817,1170.41,627.232,-421.08603,1010.4844,612.60425,-486.48297,1134.6089,544.14374,22.918304,1028.1888,545.3605,-23.059057,1139.0358,771.1586,38.138298,1012.33716,774.43085,-53.145554,1152.616,976.104,244.05821,981.75684,973.08234,163.08217,1147.306,999.9873,249.71051,981.88934,995.5735,169.38521,1157.0712,1048.9379,-6.115647,980.92896,1050.865,-92.947044
front_raise_start_32481.jpg,1001.52844,146.56947,-482.90295,1008.9956,130.23479,-450.9359,1015.65076,129.6599,-450.85303,1022.5623,128.94568,-450.76358,987.6714,132.12416,-456.90933,979.94073,132.68495,-456.7322,972.1789,133.39934,-456.75595,1029.4058,139.3042,-249.04292,959.21265,144.79306,-269.87015,1014.2047,166.81375,-406.4876,987.8035,168.87495,-412.3158,1088.8323,263.2794,-114.0534,903.37384,268.58688,-181.88712,1108.4136,406.0953,-50.50005,893.323,424.09747,-167.69829,1104.6317,550.3946,-265.13144,901.47437,558.8165,-304.34433,1112.4161,596.0888,-321.89957,894.60046,600.8192,-347.7851,1094.7017,599.72864,-384.19748,912.4365,601.71826,-402.56058,1083.7532,583.0612,-293.26062,924.14746,586.0269,-328.1347,1058.1703,549.6282,18.175314,950.9628,551.4709,-17.942766,1049.6781,758.44135,87.84511,951.9951,765.8787,-8.20824,1053.0819,945.4877,324.79068,946.75415,953.33026,241.41331,1043.2396,969.85645,334.4527,949.98303,974.2394,250.96393,1074.9547,1013.91766,106.746994,951.4272,1030.0415,3.1471653
front_raise_start_32481_flipped.jpg,922.6465,151.4595,-435.84198,932.9575,136.17802,-408.30496,939.7316,135.70929,-408.27548,946.80084,135.11118,-408.22574,912.91284,138.07478,-404.24753,906.1191,138.70177,-404.11514,899.28625,139.48442,-404.1836,959.38336,146.17365,-234.2644,893.8604,151.01363,-206.31012,938.3339,171.77155,-371.0222,913.1381,173.63814,-363.09485,1024.1827,274.53094,-113.45976,838.9342,270.48248,-123.35359,1040.8455,420.16333,-50.67273,815.2876,413.22583,-79.765976,1031.693,555.0639,-252.32986,823.2903,554.9127,-204.33727,1035.4742,598.8384,-310.66757,818.50726,600.0991,-240.74857,1017.67206,596.6405,-368.52612,834.31256,602.33936,-298.5656,1008.76685,579.06647,-277.88275,845.85114,585.10297,-229.50887,977.14246,552.00037,3.822863,869.30115,548.68115,-3.4205601,970.5938,759.74255,16.79271,868.81995,754.75916,-9.134336,971.6029,952.5302,205.82857,866.8095,944.337,218.60188,962.2959,976.62787,210.56056,872.14136,966.50507,226.23785,991.5221,1023.5454,-19.67512,865.3285,1020.18555,-8.114743
front_raise_start_3334.jpg,1003.5855,157.73372,-605.2625,1011.0038,140.7003,-573.8353,1018.03357,139.9108,-573.8147,1025.3103,138.97287,-573.721,989.23016,143.26646,-577.8041,981.2544,144.06166,-577.65314,973.28064,145.0037,-577.5907,1033.1617,149.74503,-364.21268,961.3393,157.32222,-369.87158,1017.66974,177.74101,-525.0115,990.29346,180.51755,-526.9244,1093.8948,272.77264,-217.90848,908.1799,278.70898,-237.9683,1109.6772,418.24127,-154.52171,894.55676,422.6419,-176.11131,1104.9783,553.1296,-364.9434,904.1505,559.5409,-317.15012,1110.8387,595.36804,-424.98712,898.3991,604.52954,-360.7675,1095.1039,595.6539,-486.59207,916.9307,605.4238,-425.4382,1085.7456,579.94745,-393.24054,928.03577,588.0509,-344.5273,1065.3513,549.29224,-3.6452084,959.27094,553.2296,3.753961,1055.4851,758.2181,21.431526,960.81165,765.28076,6.6898875,1053.909,950.8942,237.01231,961.1476,955.46783,252.55405,1044.5568,974.5958,244.29599,968.73987,978.4642,262.49432,1070.3245,1024.3955,-2.4878805,949.70447,1033.5214,10.72118
front_raise_start_3334_flipped.jpg,919.561,163.08807,-544.24054,930.349,145.98816,-525.1482,937.2514,145.75006,-525.01825,944.4278,145.37877,-524.86255,910.6837,146.98361,-522.5895,903.7539,147.11739,-522.5423,896.80493,147.42209,-522.6519,955.7564,155.41716,-354.38852,890.59674,156.71858,-338.17908,933.5114,183.27206,-476.553,908.8337,184.01903,-471.65573,1012.84,275.59714,-206.01845,834.1165,273.98602,-238.44211,1028.3772,420.26233,-138.70645,808.8118,417.03467,-202.95944,1015.2658,557.2606,-304.69534,821.0539,554.52203,-310.46198,1018.4767,599.1351,-349.63733,817.16455,597.00024,-347.02356,1002.6556,599.12866,-407.2815,832.57385,599.9168,-399.60822,993.69275,583.45776,-329.44562,844.1314,584.52826,-333.094,968.4197,557.1617,11.293108,866.71075,557.0752,-11.15597,960.03973,760.4483,59.34611,863.974,764.38556,-6.357521,961.909,949.98145,237.70375,861.6679,952.8785,190.57509,950.72534,977.67145,241.83168,868.45166,977.3,195.00154,993.90173,1011.4705,28.224201,852.7122,1021.7798,-29.131166
front_raise_start_34212.jpg,996.54535,150.64017,-526.3461,1005.58124,134.93034,-501.4465,1012.1015,134.4818,-501.36127,1018.87744,133.88403,-501.2451,985.733,136.70485,-502.71436,978.75696,137.21753,-502.61215,971.75146,137.90254,-502.69305,1028.9563,144.46724,-318.23553,963.4357,148.89793,-319.89276,1010.30615,170.71495,-456.13226,985.8111,172.48914,-456.4052,1091.5302,266.3028,-174.80019,908.9449,271.4088,-230.64165,1112.0236,407.28647,-110.10771,892.20996,422.4292,-218.33426,1104.7031,546.08795,-320.11136,905.946,556.7833,-352.18942,1109.5139,588.87946,-376.89447,901.72943,597.1188,-396.1972,1093.2568,591.10394,-437.30927,917.9823,598.4458,-450.17514,1083.4031,575.0284,-347.44955,929.5109,582.91943,-376.14273,1055.5801,552.0206,18.863657,952.04486,553.7306,-18.63187,1049.4069,755.2124,78.049385,951.34174,764.70374,-8.036567,1051.6813,939.6354,284.61337,949.2682,948.317,220.64998,1039.5278,965.91675,291.2049,954.472,968.8315,227.34229,1087.6151,1002.40656,76.4635,949.2281,1023.6253,-7.6017504
front_raise_start_34212_flipped.jpg,921.2988,155.12999,-469.37054,932.6189,139.71912,-446.46133,939.57245,139.5486,-446.4218,946.80994,139.24646,-446.3214,912.70575,140.75038,-438.50748,905.9105,141.03549,-438.4247,899.0616,141.47943,-438.54468,959.84674,150.8898,-284.77548,893.97314,152.82234,-237.93517,936.4916,176.32393,-407.82178,911.219,177.09863,-394.0681,1022.1894,276.39362,-183.92743,837.2297,272.55707,-137.45694,1036.893,419.86755,-165.93916,814.83594,414.80457,-89.27776,1022.2347,550.9333,-349.29953,820.4005,551.2836,-215.3372,1025.7272,592.9882,-405.60565,815.62646,594.7763,-248.3141,1006.6647,591.6985,-457.2257,830.14325,596.6338,-308.14935,998.21936,575.5956,-371.86487,842.09094,581.18195,-241.52246,973.9191,560.4248,-14.383975,869.6295,558.85046,14.672652,965.0902,758.9176,22.885681,864.0072,761.4228,36.06874,971.52136,943.05725,225.46571,861.589,946.3178,255.89735,962.79224,967.6594,231.63277,869.944,971.0007,263.30362,994.24634,1008.373,7.1319747,844.8802,1013.9731,40.061516
front_raise_start_35992.jpg,1125.9406,104.655365,-715.40936,1140.0801,88.393326,-688.0355,1148.6986,89.2986,-688.1101,1157.5908,90.063995,-687.99255,1115.5603,86.89926,-684.0576,1106.7268,86.482216,-683.9368,1097.8458,86.23152,-683.83344,1168.2998,108.90646,-504.00082,1086.4695,102.48007,-473.54666,1140.5833,133.4658,-644.9563,1107.7808,130.77118,-635.72925,1218.9823,267.67154,-376.6436,1004.6315,237.56244,-339.7254,1236.0367,441.7153,-336.54736,944.29004,396.8976,-286.71942,1213.3248,597.3392,-474.2712,911.01196,553.33093,-414.47812,1213.5687,642.7813,-523.8422,894.4062,598.5244,-441.11905,1192.5166,642.3229,-578.81476,907.37665,606.62115,-513.83154,1183.1909,623.6225,-497.36087,927.1378,592.76654,-444.08652,1126.1624,562.8209,-11.611494,1004.52747,547.42773,11.919921,1111.9869,789.85187,-67.89188,951.5871,778.1671,1.9668876,1082.124,984.12067,242.36732,923.7888,970.8077,295.97955,1067.764,1007.4758,260.7776,933.74725,1000.7395,310.427,1093.652,1069.0907,56.73426,876.8689,1045.5963,91.13177
front_raise_start_35992_flipped.jpg,801.5878,107.60693,-766.4068,810.2322,87.52973,-734.19415,818.949,86.66349,-734.21216,827.9026,85.55998,-734.0356,784.8569,91.076164,-739.958,775.23737,92.41705,-739.8382,765.61847,93.910736,-739.7015,837.7949,100.95643,-514.01135,751.8583,111.85088,-528.6779,819.8557,132.11458,-680.35815,785.5037,136.15025,-684.1349,920.80707,236.6881,-361.7836,698.2941,255.73781,-365.05447,992.7041,396.40182,-281.3697,680.5033,417.14896,-303.5738,1025.7468,554.21014,-441.6948,716.27057,576.4526,-470.34512,1041.3115,603.53894,-500.72964,719.41187,630.42834,-512.6956,1021.33276,606.7482,-564.9257,737.1754,631.8625,-587.63104,1005.54645,587.9678,-469.74915,748.2057,609.36414,-501.28143,914.84265,549.912,-3.9797657,791.69037,568.4097,4.370508,976.1869,776.11444,-12.585888,809.04346,798.2773,28.783516,1000.0144,982.806,272.14563,836.3711,990.6541,368.41772,990.2222,1012.6686,288.572,858.47174,1019.7506,387.61063,1042.0042,1064.544,76.46695,792.08777,1075.179,156.20782
front_raise_start_3629.jpg,1126.167,111.96672,-697.6751,1139.6567,93.91592,-669.5045,1148.1947,94.6404,-669.5368,1157.0161,95.243095,-669.38806,1115.0864,92.42146,-668.3524,1106.0651,91.84864,-668.28326,1096.9941,91.4411,-668.23865,1166.1431,112.06673,-476.98022,1084.2657,105.78984,-456.57465,1139.8928,139.60878,-623.3523,1107.3062,136.98491,-617.1174,1217.1812,264.91766,-348.25107,1001.1643,240.76924,-316.70908,1230.0295,441.2054,-308.119,949.0959,413.99213,-268.96616,1211.1703,598.6555,-448.80045,910.80994,568.23267,-383.90665,1213.0247,645.07104,-497.08334,894.6958,612.28564,-398.4704,1193.2847,644.8312,-553.2008,900.95465,619.9036,-476.15012,1183.1797,625.7918,-473.38507,921.962,606.9903,-414.66653,1130.5919,566.14246,-13.427732,1008.4573,553.78955,13.697322,1117.2642,791.14594,-103.7721,957.1058,783.99963,18.202232,1076.9918,994.0664,190.1284,927.05273,977.8976,308.75076,1060.0049,1018.4716,207.06421,936.1604,1008.1255,323.01813,1091.6405,1080.061,0.42785352,881.39923,1052.8333,105.13728
front_raise_start_3629_flipped.jpg,802.0697,112.811264,-775.4624,808.7853,93.0182,-743.4014,817.2347,91.73348,-743.34827,825.93,90.22574,-743.1272,783.5834,97.78049,-752.3268,774.01263,99.61306,-752.23944,764.4661,101.58348,-752.1931,834.81274,104.72347,-521.2954,749.97156,119.628075,-553.01196,820.30536,136.20648,-688.94324,787.0561,141.7928,-697.76135,919.06616,238.25853,-356.18872,698.6609,261.89227,-400.82614,984.3078,401.1583,-264.08258,691.94385,429.84918,-360.52893,1020.96326,563.43066,-416.7912,725.05444,587.1697,-503.10843,1037.7112,611.1488,-467.08844,727.3992,638.036,-537.3732,1021.3116,616.74115,-536.5359,741.9504,640.0966,-611.0109,1004.9767,599.71216,-447.01474,753.465,618.6543,-532.77185,918.23975,548.84827,9.339702,794.15826,569.786,-9.031397,970.1896,769.726,32.070778,810.35077,802.0058,13.269762,999.5074,977.5246,281.34805,833.72406,996.90967,322.55612,990.1656,1009.16986,293.19168,853.60516,1022.9492,337.57132,1048.1356,1051.0583,75.43911,798.167,1083.0262,99.25963
front_raise_start_38152.jpg,991.8053,156.17943,-397.05902,1000.5376,140.25774,-373.78906,1006.7309,139.91382,-373.7447,1013.1928,139.42323,-373.7465,981.36383,141.58961,-375.93683,974.52094,141.85329,-375.82684,967.64636,142.2759,-375.91647,1021.4501,148.55833,-205.64308,958.2721,151.6281,-208.299,1003.95135,175.78427,-332.09033,980.44135,176.87192,-332.9251,1079.4846,269.76978,-90.130615,901.6698,270.73013,-134.41895,1097.1863,411.8461,-33.59624,893.49176,421.17328,-107.01665,1096.9878,551.9457,-227.66885,902.21515,563.9117,-207.78188,1104.5397,595.53925,-278.9715,897.21185,607.2343,-233.94046,1088.8438,597.5817,-336.38455,909.3274,610.61456,-296.02127,1077.7946,581.64386,-253.11012,922.2954,595.243,-233.42119,1041.4203,558.8569,14.257689,936.88635,559.0844,-13.918157,1038.8912,761.5114,42.29213,936.6198,769.35077,-17.6218,1038.008,948.83496,220.21095,938.7306,960.15454,183.80934,1026.2576,973.8239,224.62384,944.1751,981.6706,188.81093,1068.0714,1017.1711,19.507423,939.358,1037.9816,-32.84881
front_raise_start_38152_flipped.jpg,928.28827,155.15738,-505.00964,940.3264,138.44955,-481.1928,947.6046,138.30838,-481.0869,955.13727,138.0282,-480.9772,919.7454,139.27591,-473.30197,912.6093,139.39996,-473.1953,905.42303,139.7123,-473.23,968.2132,149.63376,-307.8875,899.77655,150.6345,-265.4652,943.692,176.70367,-439.2482,917.26514,177.17357,-426.7422,1028.4504,275.78998,-197.81389,844.05817,273.659,-156.86389,1042.9076,422.38342,-169.88196,824.73114,419.90094,-121.56678,1027.8892,564.4976,-355.4065,830.88275,556.42664,-276.7665,1031.9352,610.5048,-413.43982,825.1156,600.59534,-325.3997,1009.8588,610.2719,-467.7277,843.1254,601.5926,-378.7301,1000.7071,592.31274,-378.07065,854.6924,585.159,-301.76004,981.74677,565.99384,-4.568938,877.8135,563.98944,4.989358,977.7195,764.5475,73.40835,874.5931,765.91003,31.479464,980.5307,944.6968,335.85422,872.8612,946.32135,285.3044,969.8679,969.03467,349.20203,879.8661,969.9358,295.0904,1006.69556,1012.9591,135.2686,865.1659,1018.5105,65.57096
front_raise_start_41106.jpg,1117.9758,109.31925,-608.5229,1131.9143,91.29793,-581.7904,1140.665,91.8919,-581.8602,1149.702,92.352585,-581.8128,1107.6855,90.32069,-577.4208,1098.7767,89.90162,-577.30725,1089.7932,89.63299,-577.24567,1161.0562,109.45087,-401.8192,1079.1534,104.39195,-365.45868,1133.668,136.51753,-538.7927,1100.6772,134.37474,-527.9883,1215.6771,264.73648,-283.16644,999.9429,237.28644,-225.25949,1229.1045,444.7839,-236.70247,947.5636,407.29312,-149.70976,1211.617,603.0401,-363.47458,914.32587,567.3011,-288.2315,1212.2086,650.56714,-410.16867,899.99274,616.73535,-315.40976,1194.8745,647.982,-467.46484,910.00555,622.2805,-388.23856,1184.8215,628.18915,-386.79306,929.50037,605.694,-318.2263,1123.6643,571.78357,-16.53885,1003.6775,558.8486,16.907797,1108.4392,803.8066,15.767042,957.9964,788.8438,72.937195,1076.0078,992.9338,315.47562,936.7591,974.0293,412.39423,1059.4625,1014.82043,333.8284,950.0923,1002.6516,433.20312,1094.5046,1085.6965,145.02463,880.36127,1052.6681,236.51941
front_raise_start_41106_flipped.jpg,802.0363,110.65644,-810.5043,811.4346,90.16242,-786.43677,819.58167,89.15885,-786.37646,828.00543,87.94165,-786.19763,787.3127,93.946175,-789.76764,778.68304,95.269554,-789.6825,770.0719,96.73755,-789.5175,839.65497,100.470924,-575.3714,759.79395,111.54826,-585.63983,820.26685,134.15468,-726.2928,789.774,138.1361,-728.9672,927.362,237.2549,-397.02127,707.54126,256.85995,-420.76108,990.1893,406.6314,-303.98453,697.227,427.19635,-358.96786,1017.60547,567.08215,-479.6826,715.28564,587.9999,-499.6935,1031.7964,614.98364,-536.46387,712.0344,638.1329,-530.1345,1011.1887,618.1974,-604.8599,727.6644,645.3475,-612.47266,995.8085,600.7152,-508.02005,743.2456,625.22375,-532.6018,922.1735,541.0451,13.826126,797.9648,557.42816,-13.695774,970.2712,772.29004,41.908558,814.02655,798.648,-31.735683,996.9376,982.2752,299.63815,829.8032,1006.3033,232.33247,986.86145,1013.6332,312.4574,842.6561,1033.3134,242.8072,1044.7205,1054.7793,90.34488,817.51965,1090.3424,-7.7585945
front_raise_start_46847.jpg,1003.47894,164.58028,-532.2504,1010.88477,145.81702,-503.9351,1017.66406,145.06616,-503.86432,1024.7097,144.17264,-503.79227,989.7664,147.86024,-511.27142,981.87445,148.33304,-511.12708,973.94934,148.96817,-511.1408,1031.4314,153.30219,-299.73187,961.1193,158.93562,-328.47974,1016.185,183.8513,-453.14703,989.64056,186.11523,-461.3792,1090.8164,271.36566,-147.38596,903.67975,277.5907,-233.63513,1111.3995,409.99838,-89.05198,887.95374,426.17395,-209.41464,1106.261,544.99146,-341.1608,902.9732,563.55176,-342.60715,1112.5942,589.9208,-406.0756,899.4134,607.54004,-390.44516,1095.2965,589.6454,-467.6061,915.9473,607.6624,-445.87717,1085.3213,573.35724,-371.0818,926.16364,590.6146,-366.7528,1060.4255,559.90283,29.687807,954.02783,563.50006,-29.447823,1056.268,764.14557,80.62672,957.1699,772.4934,-26.00183,1054.5057,944.58405,304.50772,954.8369,950.03455,238.17566,1041.725,969.7537,313.07336,959.3698,970.67303,249.09085,1088.0422,1012.1099,86.44584,954.93494,1026.5575,4.801637
front_raise_start_46847_flipped.jpg,921.2572,162.99245,-495.1692,931.12885,146.19196,-475.31567,937.83014,145.68324,-475.191,944.8357,145.03769,-475.1038,911.5816,147.97307,-472.32263,904.7759,148.44398,-472.26425,897.9474,149.07265,-472.39178,956.6874,154.54323,-304.04395,892.12866,158.54578,-284.75046,935.89606,182.60075,-427.93994,911.68164,184.34749,-422.38196,1019.5007,277.5709,-158.70921,837.1523,273.99823,-186.49731,1033.4462,424.45294,-85.93919,810.903,416.72946,-148.89642,1017.90137,560.0384,-267.48514,816.26794,554.9053,-261.9271,1020.6742,604.0043,-317.98752,810.2189,597.92255,-294.42294,1002.69104,602.3959,-374.53116,823.8917,602.26373,-352.55106,994.01953,585.4198,-291.4385,836.9783,586.8668,-286.13443,974.572,557.5084,16.15486,869.07043,556.388,-15.949128,969.9573,759.95526,54.29935,867.4042,764.8405,-20.208374,965.52234,955.4312,220.35133,862.32043,956.4486,188.41664,951.8155,982.7419,224.0666,867.16315,978.8413,194.36534,1002.18097,1021.95856,5.5230603,860.81366,1031.6675,-34.96476
front_raise_start_8313.jpg,1116.632,110.66616,-713.5471,1130.7091,93.70777,-685.0012,1139.1787,94.40689,-685.0299,1147.924,94.954834,-684.90826,1106.6576,92.44692,-680.9017,1098.0635,92.002594,-680.73846,1089.4185,91.72038,-680.6127,1159.4491,112.33156,-487.07983,1079.4125,106.76175,-454.2325,1132.0111,138.12997,-637.5617,1100.088,135.79755,-627.9369,1216.2258,265.456,-349.8631,998.9617,241.66754,-313.88568,1227.4673,437.89462,-311.8657,942.9284,404.70428,-255.42975,1215.3657,604.09125,-475.88586,908.0351,566.6898,-393.26044,1219.7251,653.5905,-530.9852,889.7313,613.90924,-424.42923,1197.4423,654.8323,-594.6861,903.6213,624.9898,-500.82333,1186.6322,635.1434,-503.09784,924.8048,609.70306,-425.0173,1133.934,569.4521,-12.7595825,1010.34656,556.3417,12.998757,1110.467,807.1067,-22.49578,951.0337,785.456,-50.96043,1084.7657,996.2902,289.7362,921.99567,977.56335,300.27524,1071.3596,1016.9803,307.55902,932.04095,1002.8331,320.3849,1096.1814,1086.7622,87.84935,880.6152,1064.2595,89.4501
front_raise_start_8313_flipped.jpg,800.4197,108.45692,-905.8226,810.0106,90.15611,-877.0714,818.43616,89.59523,-877.0049,827.14246,88.8037,-876.7387,784.8741,93.06503,-882.3445,775.8227,94.20489,-882.23804,766.7895,95.527725,-882.1074,837.90607,104.001915,-651.7999,754.5515,112.86344,-663.23065,818.2202,133.78821,-817.178,786.25433,136.80219,-820.0851,924.43286,241.30673,-455.57843,700.11975,261.88898,-479.0671,992.91125,400.69247,-357.51257,693.7381,434.79608,-414.81702,1029.1826,562.58386,-521.98535,703.1841,593.54004,-566.41254,1045.1654,607.9202,-574.4705,698.5903,641.5399,-591.22015,1028.0706,614.0016,-648.84436,709.9135,650.2495,-681.4867,1012.1933,597.9659,-553.8531,727.4899,631.32904,-602.12994,924.8344,549.01733,4.1474276,797.5359,568.4802,-4.2454844,970.6022,778.74713,9.299598,811.29407,805.6498,38.254505,996.2223,977.5371,338.98407,831.13275,998.07684,403.13898,987.13873,1006.201,358.79092,850.65765,1024.6095,424.07227,1041.5928,1053.5356,133.88692,794.89264,1082.8689,176.08183
front_raise_start_8620.jpg,844.87305,171.23997,-610.4878,853.81116,154.73712,-575.26306,860.7139,154.51726,-575.26575,867.8765,154.15146,-575.1151,831.51776,155.15152,-583.8941,823.673,155.01843,-583.6626,815.8241,154.99149,-583.516,873.57806,162.77908,-342.0896,802.02246,163.49548,-372.7754,856.4815,190.658,-520.69116,829.65063,190.81076,-530.16296,925.8951,280.7383,-162.90456,741.93365,286.3174,-246.60016,942.4231,431.73688,-66.22293,740.33624,447.13922,-204.15343,945.8848,582.2282,-261.7839,747.23975,591.63684,-342.95395,954.85345,625.0405,-317.9918,742.0759,635.1258,-395.89957,941.80347,630.2986,-387.12268,756.54565,635.1079,-458.46692,931.0132,615.42896,-294.04623,765.8565,618.09314,-371.079,902.381,547.0066,19.434877,791.09796,554.3346,-19.320917,921.01324,774.63916,6.677619,789.6371,784.38367,-35.530037,929.65295,975.0416,276.58017,774.5631,976.98175,259.12726,923.0376,995.04114,289.03677,775.99866,996.74524,273.3507,930.32336,1062.457,34.94513,783.3037,1065.7279,4.896838
front_raise_start_8620_flipped.jpg,1081.7463,171.8276,-703.51154,1092.1321,155.52344,-678.0135,1099.434,155.15787,-677.9658,1107.0106,154.64561,-677.7403,1070.0781,156.72551,-678.6027,1062.5436,156.99185,-678.43774,1055.0277,157.3658,-678.28424,1117.4087,163.95241,-473.42743,1045.8854,166.63982,-467.7959,1096.2363,191.08255,-623.8856,1069.6371,192.06361,-622.67725,1173.4026,281.48627,-300.2066,990.55743,283.36932,-326.04517,1183.4825,435.98206,-223.64018,976.3711,437.7528,-276.34573,1184.6239,586.478,-370.3362,982.16583,581.8378,-389.33713,1194.1718,627.8759,-410.75003,977.03925,623.82324,-422.4069,1179.0226,633.32794,-476.0072,989.2838,627.40894,-487.15277,1167.5363,618.96735,-396.61734,1001.5647,611.45526,-416.33875,1138.2737,544.9344,7.922243,1027.213,548.2539,-7.874927,1140.4414,771.506,3.9113739,1011.36005,776.01263,-33.084103,1155.2109,979.41174,202.09297,990.26025,976.1783,195.43126,1151.2809,1003.57495,206.68393,993.6167,999.5564,202.65746,1156.1262,1053.5686,-51.76185,985.7335,1053.4867,-55.34992
